55
e_L                 onsite              nnhop               ospair              ophop               nnJastrow           nnnJastrow          
(0.980351,0)        (0.289516,0)        (-0.418093,0)       (0.631583,0)        (-0.332065,0)       (0.18,0)            (0.31,0)            
(0.948474,0)        (0.312251,0)        (-0.378763,0)       (0.570243,0)        (-0.350024,0)       (0.14,0)            (0.32,0)            
(0.94132,0)         (0.14169,0)         (-0.186542,0)       (0.619263,0)        (-0.47316,0)        (-0.02,0)           (0.19,0)            
(0.98254,0)         (0.212804,0)        (-0.312578,0)       (0.615431,0)        (-0.377072,0)       (0.11,0)            (0.23,0)            
(0.964767,0)        (0.233168,0)        (-0.334983,0)       (0.625895,0)        (-0.37818,0)        (0.11,0)            (0.27,0)            
(0.949838,0)        (0.18646,0)         (-0.264573,0)       (0.602054,0)        (-0.4007,0)         (0.06,0)            (0.24,0)            
(0.981544,0)        (0.197836,0)        (-0.321593,0)       (0.648156,0)        (-0.38027,0)        (0.11,0)            (0.24,0)            
(1.02376,0)         (0.332951,0)        (-0.447724,0)       (0.581566,0)        (-0.291287,0)       (0.24,0)            (0.27,0)            
(0.996841,0)        (0.177334,0)        (-0.300493,0)       (0.691482,0)        (-0.427079,0)       (0.08,0)            (0.2,0)             
(1.00558,0)         (0.0429196,0)       (-0.221242,0)       (0.757628,0)        (-0.454957,0)       (0.03,0)            (0.14,0)            
(1.02245,0)         (0.24012,0)         (-0.408659,0)       (0.662921,0)        (-0.323022,0)       (0.2,0)             (0.25,0)            
(0.996671,0)        (0.11338,0)         (-0.299963,0)       (0.736311,0)        (-0.404002,0)       (0.09,0)            (0.21,0)            
(0.946114,0)        (0.374042,0)        (-0.492859,0)       (0.601189,0)        (-0.292243,0)       (0.22,0)            (0.41,0)            
(0.929247,0)        (0.152326,0)        (-0.300887,0)       (0.710914,0)        (-0.419027,0)       (0.05,0)            (0.3,0)             
(0.964426,0)        (0.178808,0)        (-0.347588,0)       (0.670501,0)        (-0.34748,0)        (0.13,0)            (0.29,0)            
(0.981742,0)        (0.0911886,0)       (-0.234108,0)       (0.697453,0)        (-0.431674,0)       (0.04,0)            (0.18,0)            
(0.979552,0)        (0.216934,0)        (-0.348733,0)       (0.683571,0)        (-0.39697,0)        (0.11,0)            (0.26,0)            
(0.988753,0)        (0.223324,0)        (-0.374223,0)       (0.667251,0)        (-0.355,0)          (0.15,0)            (0.27,0)            
(0.947676,0)        (0.0925703,0)       (-0.282073,0)       (0.712332,0)        (-0.38402,0)        (0.07,0)            (0.27,0)            
(0.954597,0)        (-0.0568583,0)      (-0.212272,0)       (0.829132,0)        (-0.431069,0)       (0.01,0)            (0.22,0)            
(1.01575,0)         (0.23488,0)         (-0.325733,0)       (0.614458,0)        (-0.381462,0)       (0.13,0)            (0.19,0)            
(0.896006,0)        (0.251819,0)        (-0.366638,0)       (0.647795,0)        (-0.376006,0)       (0.09,0)            (0.39,0)            
(0.996302,0)        (0.205106,0)        (-0.396028,0)       (0.701808,0)        (-0.339824,0)       (0.17,0)            (0.28,0)            
(0.974452,0)        (0.283311,0)        (-0.390864,0)       (0.576184,0)        (-0.310144,0)       (0.18,0)            (0.3,0)             
(0.907253,0)        (0.167588,0)        (-0.239062,0)       (0.619125,0)        (-0.430657,0)       (0.01,0)            (0.28,0)            
(0.915287,0)        (0.14409,0)         (-0.282148,0)       (0.650324,0)        (-0.379112,0)       (0.06,0)            (0.31,0)            
(0.983707,0)        (0.218177,0)        (-0.290428,0)       (0.582929,0)        (-0.381496,0)       (0.1,0)             (0.21,0)            
(1.02114,0)         (0.220838,0)        (-0.383258,0)       (0.699225,0)        (-0.370212,0)       (0.16,0)            (0.23,0)            
(0.998008,0)        (0.109158,0)        (-0.264678,0)       (0.704031,0)        (-0.416048,0)       (0.07,0)            (0.18,0)            
(1.02778,0)         (-0.078991,0)       (-0.195581,0)       (0.898714,0)        (-0.49473,0)        (0,0)               (0.1,0)             
(0.963798,0)        (0.0475979,0)       (-0.255982,0)       (0.752745,0)        (-0.409705,0)       (0.05,0)            (0.23,0)            
(1.02464,0)         (0.163407,0)        (-0.303143,0)       (0.646769,0)        (-0.368029,0)       (0.13,0)            (0.17,0)            
(1.00917,0)         (0.267054,0)        (-0.351044,0)       (0.55817,0)         (-0.329052,0)       (0.17,0)            (0.22,0)            
(0.997299,0)        (0.269107,0)        (-0.396123,0)       (0.63905,0)         (-0.346929,0)       (0.17,0)            (0.27,0)            
(0.957872,0)        (0.285543,0)        (-0.330433,0)       (0.558169,0)        (-0.374913,0)       (0.11,0)            (0.27,0)            
(0.991113,0)        (0.210566,0)        (-0.269238,0)       (0.606271,0)        (-0.423085,0)       (0.07,0)            (0.18,0)            
(0.98106,0)         (0.178601,0)        (-0.295758,0)       (0.66653,0)         (-0.411487,0)       (0.08,0)            (0.22,0)            
(0.930387,0)        (0.205719,0)        (-0.343978,0)       (0.65937,0)         (-0.369366,0)       (0.1,0)             (0.33,0)            
(0.95719,0)         (0.27489,0)         (-0.373863,0)       (0.587314,0)        (-0.33412,0)        (0.15,0)            (0.31,0)            
(0.938618,0)        (0.222671,0)        (-0.326908,0)       (0.649765,0)        (-0.400134,0)       (0.08,0)            (0.3,0)             
(0.983823,0)        (0.280107,0)        (-0.403219,0)       (0.560086,0)        (-0.275797,0)       (0.21,0)            (0.3,0)             
(0.956194,0)        (0.284438,0)        (-0.387433,0)       (0.605022,0)        (-0.34247,0)        (0.15,0)            (0.32,0)            
(0.955198,0)        (0.244954,0)        (-0.391893,0)       (0.652763,0)        (-0.340517,0)       (0.15,0)            (0.33,0)            
(0.922209,0)        (0.0927266,0)       (-0.230567,0)       (0.707057,0)        (-0.446767,0)       (0,0)               (0.26,0)            
(0.954427,0)        (0.0753184,0)       (-0.248182,0)       (0.753826,0)        (-0.449204,0)       (0.02,0)            (0.23,0)            
(0.938618,0)        (0.173638,0)        (-0.317798,0)       (0.679799,0)        (-0.389831,0)       (0.08,0)            (0.3,0)             
(0.977785,0)        (0.0323299,0)       (-0.214036,0)       (0.817359,0)        (-0.508856,0)       (-0.02,0)           (0.17,0)            
(0.947191,0)        (0.146884,0)        (-0.269902,0)       (0.685656,0)        (-0.430692,0)       (0.04,0)            (0.25,0)            
(1.00812,0)         (0.470708,0)        (-0.513315,0)       (0.477728,0)        (-0.249839,0)       (0.29,0)            (0.33,0)            
(0.980862,0)        (0.285248,0)        (-0.383243,0)       (0.617233,0)        (-0.360084,0)       (0.15,0)            (0.28,0)            
(0.9493,0)          (0.287781,0)        (-0.373774,0)       (0.567329,0)        (-0.3289,0)         (0.15,0)            (0.32,0)            
(0.956392,0)        (0.226823,0)        (-0.309058,0)       (0.624285,0)        (-0.404177,0)       (0.08,0)            (0.26,0)            
(0.980378,0)        (0.118914,0)        (-0.330078,0)       (0.725709,0)        (-0.360391,0)       (0.12,0)            (0.26,0)            
(0.957361,0)        (0.240779,0)        (-0.356173,0)       (0.602553,0)        (-0.336591,0)       (0.14,0)            (0.3,0)             
(0.96343,0)         (0.188357,0)        (-0.361158,0)       (0.688209,0)        (-0.35583,0)        (0.13,0)            (0.3,0)             
(1.03188,0)         (0.165391,0)        (-0.295088,0)       (0.669889,0)        (-0.401995,0)       (0.11,0)            (0.15,0)            
(0.938304,0)        (0.0957745,0)       (-0.269717,0)       (0.728429,0)        (-0.418367,0)       (0.04,0)            (0.27,0)            
(0.999775,0)        (0.269245,0)        (-0.394819,0)       (0.58526,0)         (-0.299011,0)       (0.2,0)             (0.27,0)            
(0.91378,0)         (0.157906,0)        (-0.330568,0)       (0.682382,0)        (-0.359443,0)       (0.09,0)            (0.35,0)            
(0.955082,0)        (0.158509,0)        (-0.274547,0)       (0.690623,0)        (-0.441064,0)       (0.04,0)            (0.24,0)            
(0.973313,0)        (0.229917,0)        (-0.347773,0)       (0.627727,0)        (-0.359805,0)       (0.13,0)            (0.27,0)            
(1.00505,0)         (0.144241,0)        (-0.330443,0)       (0.722904,0)        (-0.383156,0)       (0.12,0)            (0.22,0)            
(0.997667,0)        (0.17738,0)         (-0.300058,0)       (0.673552,0)        (-0.411107,0)       (0.09,0)            (0.2,0)             
(1.00604,0)         (0.232758,0)        (-0.335093,0)       (0.645129,0)        (-0.395413,0)       (0.12,0)            (0.21,0)            
(1.00829,0)         (0.461113,0)        (-0.50018,0)        (0.47795,0)         (-0.257461,0)       (0.28,0)            (0.32,0)            
(1.02294,0)         (0.308388,0)        (-0.443604,0)       (0.614513,0)        (-0.302107,0)       (0.23,0)            (0.27,0)            
(1.03068,0)         (0.208039,0)        (-0.382478,0)       (0.68335,0)         (-0.343487,0)       (0.18,0)            (0.22,0)            
(1.01504,0)         (0.32128,0)         (-0.443514,0)       (0.594528,0)        (-0.296887,0)       (0.23,0)            (0.28,0)            
(0.964282,0)        (0.115866,0)        (-0.290928,0)       (0.704337,0)        (-0.388791,0)       (0.08,0)            (0.25,0)            
(0.983366,0)        (0.188334,0)        (-0.307588,0)       (0.612518,0)        (-0.355947,0)       (0.12,0)            (0.23,0)            
(0.956392,0)        (0.153274,0)        (-0.295393,0)       (0.669336,0)        (-0.388722,0)       (0.08,0)            (0.26,0)            
(0.981688,0)        (0.309811,0)        (-0.387364,0)       (0.584287,0)        (-0.349263,0)       (0.16,0)            (0.28,0)            
(1.0394,0)          (0.268743,0)        (-0.395799,0)       (0.640354,0)        (-0.348189,0)       (0.19,0)            (0.21,0)            
(0.971662,0)        (0.180792,0)        (-0.339533,0)       (0.693621,0)        (-0.381447,0)       (0.11,0)            (0.27,0)            
(1.00519,0)         (0.256215,0)        (-0.396213,0)       (0.659034,0)        (-0.352149,0)       (0.17,0)            (0.26,0)            
(1.00653,0)         (0.227477,0)        (-0.356373,0)       (0.641771,0)        (-0.359044,0)       (0.15,0)            (0.23,0)            
(0.981688,0)        (0.285295,0)        (-0.382808,0)       (0.599303,0)        (-0.344111,0)       (0.16,0)            (0.28,0)            
(0.963771,0)        (0.169167,0)        (-0.334888,0)       (0.688653,0)        (-0.371075,0)       (0.11,0)            (0.28,0)            
(1.00653,0)         (0.27651,0)         (-0.365483,0)       (0.611737,0)        (-0.369347,0)       (0.15,0)            (0.23,0)            
(1.01461,0)         (0.107938,0)        (-0.268978,0)       (0.711053,0)        (-0.415668,0)       (0.08,0)            (0.16,0)            
(1.01558,0)         (0.195442,0)        (-0.329758,0)       (0.64427,0)         (-0.363536,0)       (0.14,0)            (0.2,0)             
(0.99912,0)         (0.259604,0)        (-0.382119,0)       (0.603412,0)        (-0.322606,0)       (0.18,0)            (0.26,0)            
(0.958357,0)        (0.280263,0)        (-0.351714,0)       (0.554812,0)        (-0.338544,0)       (0.14,0)            (0.29,0)            
