77
e_L                 onsite              nnhop               ospair              nnJastrow           
(0.5,0)             (-0.390413,0)       (-0.526798,0)       (-0.57226,0)        (-0.38,0)           
(0.5,0)             (-0.0798781,0)      (-0.320165,0)       (-0.40026,0)        (-0.58,0)           
(0.5,0)             (-0.0162486,0)      (-0.294365,0)       (-0.387071,0)       (-0.6,0)            
(0.5,0)             (-0.199524,0)       (-0.449399,0)       (-0.532691,0)       (-0.44,0)           
(0.5,0)             (-0.138409,0)       (-0.313626,0)       (-0.372032,0)       (-0.6,0)            
(0.5,0)             (0.0651915,0)       (-0.281524,0)       (-0.397096,0)       (-0.6,0)            
(0.5,0)             (0.0244714,0)       (-0.287945,0)       (-0.392084,0)       (-0.6,0)            
(0.5,0)             (-0.123183,0)       (-0.468896,0)       (-0.584134,0)       (-0.4,0)            
(0.5,0)             (-0.115499,0)       (-0.294247,0)       (-0.35383,0)        (-0.62,0)           
(0.5,0)             (-0.222433,0)       (-0.468778,0)       (-0.550893,0)       (-0.42,0)           
(0.5,0)             (0.0626071,0)       (-0.423836,0)       (-0.585983,0)       (-0.42,0)           
(0.5,0)             (-0.291162,0)       (-0.526916,0)       (-0.605501,0)       (-0.36,0)           
