57
e_L                 onsite              nnhop               ospair              ophop               nnJastrow           nnnJastrow          
(0.992147,0)        (0.178793,0)        (-0.308982,0)       (0.676653,0)        (-0.391042,0)       (0.1,0)             (0.22,0)            
(1.03761,0)         (0.212814,0)        (-0.324578,0)       (0.606595,0)        (-0.340954,0)       (0.16,0)            (0.17,0)            
(0.930606,0)        (0.233794,0)        (-0.349335,0)       (0.653419,0)        (-0.372291,0)       (0.1,0)             (0.33,0)            
(1.01042,0)         (0.200844,0)        (-0.372992,0)       (0.642264,0)        (-0.297342,0)       (0.19,0)            (0.25,0)            
(0.924865,0)        (0.15123,0)         (-0.217157,0)       (0.614832,0)        (-0.42804,0)        (0.01,0)            (0.24,0)            
(0.957413,0)        (0.166235,0)        (-0.309176,0)       (0.677251,0)        (-0.378578,0)       (0.09,0)            (0.27,0)            
(0.959216,0)        (0.108922,0)        (-0.229733,0)       (0.658835,0)        (-0.40864,0)        (0.04,0)            (0.21,0)            
(0.97261,0)         (0.153768,0)        (-0.357994,0)       (0.751417,0)        (-0.369097,0)       (0.12,0)            (0.29,0)            
(1.00854,0)         (0.328065,0)        (-0.431519,0)       (0.61995,0)         (-0.328734,0)       (0.2,0)             (0.28,0)            
(0.974765,0)        (0.267697,0)        (-0.365924,0)       (0.620802,0)        (-0.354978,0)       (0.14,0)            (0.28,0)            
(1.00026,0)         (0.175358,0)        (-0.322242,0)       (0.696976,0)        (-0.38858,0)        (0.11,0)            (0.22,0)            
(0.990727,0)        (0.142993,0)        (-0.348564,0)       (0.739873,0)        (-0.360082,0)       (0.13,0)            (0.26,0)            
(0.9655,0)          (0.328504,0)        (-0.431611,0)       (0.600175,0)        (-0.310991,0)       (0.19,0)            (0.34,0)            
(0.955913,0)        (0.200343,0)        (-0.327842,0)       (0.699741,0)        (-0.409072,0)       (0.08,0)            (0.28,0)            
(0.922519,0)        (0.120852,0)        (-0.235931,0)       (0.700694,0)        (-0.450799,0)       (0,0)               (0.26,0)            
(0.947685,0)        (0.192758,0)        (-0.357687,0)       (0.690296,0)        (-0.35326,0)        (0.12,0)            (0.32,0)            
(0.930606,0)        (0.135142,0)        (-0.331274,0)       (0.713022,0)        (-0.35045,0)        (0.1,0)             (0.33,0)            
(0.947333,0)        (0.120168,0)        (-0.288374,0)       (0.742891,0)        (-0.419283,0)       (0.05,0)            (0.27,0)            
(0.965259,0)        (0.118955,0)        (-0.292102,0)       (0.731297,0)        (-0.402526,0)       (0.07,0)            (0.25,0)            
(0.947494,0)        (0.251646,0)        (-0.379875,0)       (0.660444,0)        (-0.356439,0)       (0.13,0)            (0.33,0)            
(0.895712,0)        (0.114421,0)        (-0.262544,0)       (0.721564,0)        (-0.428131,0)       (0.01,0)            (0.32,0)            
(0.949407,0)        (0.156027,0)        (-0.248296,0)       (0.660951,0)        (-0.433855,0)       (0.03,0)            (0.23,0)            
(0.940253,0)        (0.153863,0)        (-0.257332,0)       (0.674148,0)        (-0.431761,0)       (0.03,0)            (0.25,0)            
(0.967685,0)        (0.178078,0)        (-0.312306,0)       (0.626562,0)        (-0.340155,0)       (0.12,0)            (0.26,0)            
(0.966376,0)        (0.251949,0)        (-0.326844,0)       (0.619301,0)        (-0.389311,0)       (0.1,0)             (0.26,0)            
(0.992357,0)        (0.504719,0)        (-0.548634,0)       (0.477933,0)        (-0.223462,0)       (0.31,0)            (0.38,0)            
(1.01881,0)         (0.36457,0)         (-0.439163,0)       (0.554361,0)        (-0.295771,0)       (0.23,0)            (0.27,0)            
(1.01745,0)         (0.145342,0)        (-0.287489,0)       (0.722975,0)        (-0.427823,0)       (0.08,0)            (0.17,0)            
(0.939377,0)        (0.255081,0)        (-0.366614,0)       (0.640121,0)        (-0.358902,0)       (0.12,0)            (0.33,0)            
(0.975339,0)        (0.239011,0)        (-0.32645,0)        (0.620954,0)        (-0.378203,0)       (0.11,0)            (0.25,0)            
(1.00037,0)         (0.0630629,0)       (-0.256561,0)       (0.760602,0)        (-0.419553,0)       (0.06,0)            (0.18,0)            
(0.991381,0)        (0.143052,0)        (-0.348068,0)       (0.721152,0)        (-0.343695,0)       (0.14,0)            (0.26,0)            
(1.02007,0)         (0.219566,0)        (-0.29905,0)        (0.60339,0)         (-0.378654,0)       (0.12,0)            (0.17,0)            
(0.949216,0)        (0.0915996,0)       (-0.247908,0)       (0.705602,0)        (-0.409732,0)       (0.04,0)            (0.24,0)            
(1.00215,0)         (0.220779,0)        (-0.295322,0)       (0.614985,0)        (-0.395411,0)       (0.1,0)             (0.19,0)            
(1.018,0)           (0.183707,0)        (-0.339128,0)       (0.685331,0)        (-0.364082,0)       (0.14,0)            (0.21,0)            
(1.03623,0)         (0.208615,0)        (-0.291108,0)       (0.648008,0)        (-0.418802,0)       (0.1,0)             (0.14,0)            
(0.984956,0)        (0.275458,0)        (-0.33459,0)        (0.574085,0)        (-0.361628,0)       (0.13,0)            (0.24,0)            
(0.968481,0)        (0.0481158,0)       (-0.164046,0)       (0.679462,0)        (-0.452627,0)       (-0.01,0)           (0.15,0)            
(0.939488,0)        (0.142785,0)        (-0.300933,0)       (0.703746,0)        (-0.389874,0)       (0.07,0)            (0.29,0)            
(0.930988,0)        (0.190007,0)        (-0.318504,0)       (0.668421,0)        (-0.382314,0)       (0.08,0)            (0.31,0)            
(0.965802,0)        (0.15732,0)         (-0.343741,0)       (0.693652,0)        (-0.338785,0)       (0.13,0)            (0.29,0)            
(0.933254,0)        (0.117652,0)        (-0.247207,0)       (0.646134,0)        (-0.382786,0)       (0.05,0)            (0.26,0)            
(0.914372,0)        (0.166674,0)        (-0.309268,0)       (0.657475,0)        (-0.360835,0)       (0.08,0)            (0.33,0)            
(0.922217,0)        (0.16872,0)         (-0.301224,0)       (0.68172,0)         (-0.395704,0)       (0.06,0)            (0.31,0)            
(0.984875,0)        (0.22205,0)         (-0.291098,0)       (0.607859,0)        (-0.39578,0)        (0.09,0)            (0.21,0)            
(0.984956,0)        (0.300121,0)        (-0.339106,0)       (0.559185,0)        (-0.367088,0)       (0.13,0)            (0.24,0)            
(0.992499,0)        (0.202057,0)        (-0.369264,0)       (0.653859,0)        (-0.314099,0)       (0.17,0)            (0.27,0)            
(1.02565,0)         (0.145989,0)        (-0.335212,0)       (0.739325,0)        (-0.380288,0)       (0.13,0)            (0.2,0)             
(0.976376,0)        (0.195283,0)        (-0.295123,0)       (0.617236,0)        (-0.371838,0)       (0.1,0)             (0.23,0)            
(1.05369,0)         (0.173118,0)        (-0.277659,0)       (0.670086,0)        (-0.420714,0)       (0.1,0)             (0.11,0)            
(0.991844,0)        (0.251325,0)        (-0.378791,0)       (0.642778,0)        (-0.341407,0)       (0.16,0)            (0.27,0)            
(0.975258,0)        (0.185604,0)        (-0.282957,0)       (0.654728,0)        (-0.412355,0)       (0.07,0)            (0.22,0)            
(0.948259,0)        (0.188735,0)        (-0.322728,0)       (0.675547,0)        (-0.381945,0)       (0.09,0)            (0.29,0)            
(1.03481,0)         (0.222141,0)        (-0.339721,0)       (0.681427,0)        (-0.398763,0)       (0.13,0)            (0.18,0)            
(1.06913,0)         (0.296211,0)        (-0.45244,0)        (0.657831,0)        (-0.303317,0)       (0.25,0)            (0.22,0)            
(0.993153,0)        (0.276105,0)        (-0.382313,0)       (0.590436,0)        (-0.314092,0)       (0.18,0)            (0.27,0)            
(1.01527,0)         (0.0738014,0)       (-0.366157,0)       (0.830693,0)        (-0.349516,0)       (0.15,0)            (0.25,0)            
(1.00204,0)         (0.308411,0)        (-0.356488,0)       (0.56626,0)         (-0.358977,0)       (0.15,0)            (0.23,0)            
(0.96403,0)         (0.122919,0)        (-0.327557,0)       (0.764766,0)        (-0.390228,0)       (0.09,0)            (0.28,0)            
(1.00045,0)         (0.165796,0)        (-0.309084,0)       (0.697027,0)        (-0.396321,0)       (0.1,0)             (0.21,0)            
(0.983264,0)        (0.269802,0)        (-0.357384,0)       (0.626326,0)        (-0.373459,0)       (0.13,0)            (0.26,0)            
(0.956235,0)        (0.413973,0)        (-0.501813,0)       (0.564647,0)        (-0.272464,0)       (0.24,0)            (0.4,0)             
(0.980184,0)        (0.0873054,0)       (-0.3151,0)         (0.824284,0)        (-0.424916,0)       (0.07,0)            (0.25,0)            
(1.00157,0)         (0.12615,0)         (-0.31222,0)        (0.689336,0)        (-0.344884,0)       (0.13,0)            (0.22,0)            
(0.938642,0)        (0.176952,0)        (-0.319103,0)       (0.707516,0)        (-0.403981,0)       (0.07,0)            (0.3,0)             
(1.00876,0)         (0.177463,0)        (-0.313702,0)       (0.7025,0)          (-0.407061,0)       (0.1,0)             (0.2,0)             
(1.01034,0)         (0.295415,0)        (-0.35659,0)        (0.586634,0)        (-0.364257,0)       (0.15,0)            (0.22,0)            
(1.03562,0)         (0.279689,0)        (-0.41718,0)        (0.62496,0)         (-0.30315,0)        (0.22,0)            (0.24,0)            
(1.05216,0)         (0.249614,0)        (-0.382923,0)       (0.66968,0)         (-0.358781,0)       (0.18,0)            (0.19,0)            
(0.958802,0)        (0.293749,0)        (-0.365222,0)       (0.561334,0)        (-0.328032,0)       (0.15,0)            (0.3,0)             
(1.00912,0)         (0.274716,0)        (-0.38753,0)        (0.635003,0)        (-0.346499,0)       (0.17,0)            (0.25,0)            
(0.987566,0)        (-0.0189215,0)      (-0.276334,0)       (0.926903,0)        (-0.462072,0)       (0.03,0)            (0.22,0)            
(0.99261,0)         (0.23774,0)         (-0.330674,0)       (0.62808,0)         (-0.377834,0)       (0.12,0)            (0.23,0)            
(0.922217,0)        (0.119394,0)        (-0.292194,0)       (0.711521,0)        (-0.384783,0)       (0.06,0)            (0.31,0)            
(1.02516,0)         (0.277408,0)        (-0.427209,0)       (0.675598,0)        (-0.333832,0)       (0.2,0)             (0.26,0)            
(0.974925,0)        (0.300524,0)        (-0.439364,0)       (0.597957,0)        (-0.270293,0)       (0.22,0)            (0.34,0)            
(1.00176,0)         (0.239903,0)        (-0.321638,0)       (0.614883,0)        (-0.379927,0)       (0.12,0)            (0.21,0)            
(0.938864,0)        (0.0263496,0)       (-0.201286,0)       (0.790065,0)        (-0.482307,0)       (-0.03,0)           (0.22,0)            
(0.930988,0)        (0.0913552,0)       (-0.300443,0)       (0.728024,0)        (-0.360472,0)       (0.08,0)            (0.31,0)            
(0.942025,0)        (0.262253,0)        (-0.287062,0)       (0.558333,0)        (-0.396699,0)       (0.07,0)            (0.26,0)            
(0.967111,0)        (0.280753,0)        (-0.365325,0)       (0.581708,0)        (-0.333311,0)       (0.15,0)            (0.29,0)            
(1.00037,0)         (0.013737,0)        (-0.247531,0)       (0.790403,0)        (-0.408632,0)       (0.06,0)            (0.18,0)            
