61
e_L                 onsite              nnhop               ospair              ophop               nnJastrow           nnnJastrow          
(0.976375,0)        (0.313885,0)        (-0.421461,0)       (0.640192,0)        (-0.314207,0)       (0.18,0)            (0.32,0)            
(0.875553,0)        (0.1416,0)          (-0.195082,0)       (0.625947,0)        (-0.436107,0)       (-0.03,0)           (0.28,0)            
(0.939648,0)        (0.269219,0)        (-0.34742,0)        (0.623432,0)        (-0.355079,0)       (0.11,0)            (0.31,0)            
(1.02494,0)         (0.0870788,0)       (-0.290754,0)       (0.807549,0)        (-0.412693,0)       (0.08,0)            (0.18,0)            
(0.919698,0)        (0.223761,0)        (-0.371033,0)       (0.702436,0)        (-0.34748,0)        (0.11,0)            (0.36,0)            
(0.865101,0)        (0.252344,0)        (-0.269699,0)       (0.577197,0)        (-0.402737,0)       (0.02,0)            (0.34,0)            
(0.939456,0)        (0.269132,0)        (-0.348011,0)       (0.643845,0)        (-0.372417,0)       (0.1,0)             (0.31,0)            
(0.921857,0)        (0.188569,0)        (-0.260424,0)       (0.648796,0)        (-0.414868,0)       (0.03,0)            (0.27,0)            
(0.959214,0)        (0.214354,0)        (-0.307481,0)       (0.644322,0)        (-0.372752,0)       (0.09,0)            (0.26,0)            
(0.994952,0)        (0.193043,0)        (-0.38395,0)        (0.787445,0)        (-0.374735,0)       (0.13,0)            (0.28,0)            
(0.929493,0)        (0.21658,0)         (-0.349137,0)       (0.708115,0)        (-0.37516,0)        (0.09,0)            (0.33,0)            
(1.00566,0)         (0.280551,0)        (-0.397446,0)       (0.606754,0)        (-0.283404,0)       (0.2,0)             (0.27,0)            
(0.901006,0)        (0.265728,0)        (-0.362562,0)       (0.665137,0)        (-0.368147,0)       (0.09,0)            (0.37,0)            
(1.01556,0)         (0.159975,0)        (-0.311993,0)       (0.736744,0)        (-0.394174,0)       (0.1,0)             (0.2,0)             
(0.889707,0)        (0.27965,0)         (-0.455477,0)       (0.711868,0)        (-0.297221,0)       (0.16,0)            (0.46,0)            
(0.92052,0)         (0.255042,0)        (-0.352212,0)       (0.631256,0)        (-0.341199,0)       (0.11,0)            (0.34,0)            
(0.91165,0)         (0.155071,0)        (-0.287354,0)       (0.693475,0)        (-0.384178,0)       (0.05,0)            (0.31,0)            
(0.968083,0)        (0.289287,0)        (-0.367962,0)       (0.596871,0)        (-0.323623,0)       (0.15,0)            (0.29,0)            
(0.891507,0)        (0.184638,0)        (-0.324688,0)       (0.74859,0)         (-0.412369,0)       (0.04,0)            (0.36,0)            
(0.940959,0)        (0.237354,0)        (-0.272615,0)       (0.606203,0)        (-0.409513,0)       (0.05,0)            (0.25,0)            
(0.996159,0)        (0.174423,0)        (-0.355195,0)       (0.704974,0)        (-0.321476,0)       (0.15,0)            (0.26,0)            
(0.910916,0)        (0.287347,0)        (-0.377895,0)       (0.590397,0)        (-0.302332,0)       (0.14,0)            (0.37,0)            
(0.94884,0)         (0.146161,0)        (-0.318018,0)       (0.744184,0)        (-0.378636,0)       (0.08,0)            (0.29,0)            
(0.987534,0)        (0.0804352,0)       (-0.26891,0)        (0.772018,0)        (-0.404038,0)       (0.06,0)            (0.21,0)            
(0.930508,0)        (0.272986,0)        (-0.334102,0)       (0.601755,0)        (-0.357691,0)       (0.1,0)             (0.31,0)            
(1.01463,0)         (0.267126,0)        (-0.398747,0)       (0.668846,0)        (-0.323515,0)       (0.18,0)            (0.26,0)            
(0.949741,0)        (0.0986552,0)       (-0.252624,0)       (0.762545,0)        (-0.43621,0)        (0.02,0)            (0.24,0)            
(0.948351,0)        (0.259382,0)        (-0.382755,0)       (0.660697,0)        (-0.330222,0)       (0.14,0)            (0.33,0)            
(0.978675,0)        (0.297921,0)        (-0.335475,0)       (0.526134,0)        (-0.313486,0)       (0.15,0)            (0.25,0)            
(0.950485,0)        (0.233761,0)        (-0.284752,0)       (0.587055,0)        (-0.372224,0)       (0.08,0)            (0.25,0)            
(0.986556,0)        (0.306878,0)        (-0.398384,0)       (0.605045,0)        (-0.307211,0)       (0.18,0)            (0.29,0)            
(1.00615,0)         (0.267479,0)        (-0.350215,0)       (0.631171,0)        (-0.35642,0)        (0.14,0)            (0.23,0)            
(1.02462,0)         (0.260033,0)        (-0.376261,0)       (0.654113,0)        (-0.333857,0)       (0.17,0)            (0.23,0)            
(1.02426,0)         (0.225251,0)        (-0.360458,0)       (0.729708,0)        (-0.387768,0)       (0.13,0)            (0.22,0)            
(0.958532,0)        (0.277413,0)        (-0.364055,0)       (0.610784,0)        (-0.329376,0)       (0.14,0)            (0.3,0)             
(0.921883,0)        (0.15396,0)         (-0.243441,0)       (0.683566,0)        (-0.434103,0)       (0.01,0)            (0.26,0)            
(0.988304,0)        (0.256045,0)        (-0.297186,0)       (0.586995,0)        (-0.377739,0)       (0.1,0)             (0.21,0)            
(0.996378,0)        (0.164939,0)        (-0.341998,0)       (0.704563,0)        (-0.329523,0)       (0.14,0)            (0.25,0)            
(0.978098,0)        (0.222548,0)        (-0.324116,0)       (0.631674,0)        (-0.347049,0)       (0.12,0)            (0.25,0)            
(0.902973,0)        (0.180375,0)        (-0.243789,0)       (0.661444,0)        (-0.440571,0)       (0,0)               (0.28,0)            
(0.948325,0)        (0.344066,0)        (-0.408492,0)       (0.596393,0)        (-0.323288,0)       (0.16,0)            (0.34,0)            
(0.929878,0)        (0.216754,0)        (-0.347956,0)       (0.66729,0)         (-0.340484,0)       (0.11,0)            (0.33,0)            
(0.977905,0)        (0.272536,0)        (-0.333459,0)       (0.622552,0)        (-0.376688,0)       (0.11,0)            (0.25,0)            
(0.977468,0)        (0.241428,0)        (-0.3511,0)         (0.652907,0)        (-0.348293,0)       (0.13,0)            (0.27,0)            
(0.910636,0)        (0.14874,0)         (-0.311142,0)       (0.770301,0)        (-0.413948,0)       (0.04,0)            (0.33,0)            
(0.948736,0)        (0.309631,0)        (-0.390328,0)       (0.590337,0)        (-0.307847,0)       (0.16,0)            (0.33,0)            
(0.995696,0)        (0.353186,0)        (-0.420456,0)       (0.597188,0)        (-0.3169,0)         (0.19,0)            (0.29,0)            
(0.958121,0)        (0.236735,0)        (-0.369089,0)       (0.661141,0)        (-0.326366,0)       (0.14,0)            (0.31,0)            
(0.949959,0)        (0.114209,0)        (-0.243803,0)       (0.747367,0)        (-0.450408,0)       (0.01,0)            (0.23,0)            
(1.06304,0)         (0.298045,0)        (-0.378693,0)       (0.59805,0)         (-0.318893,0)       (0.2,0)             (0.18,0)            
(0.951682,0)        (0.0979845,0)       (-0.159588,0)       (0.694547,0)        (-0.501701,0)       (-0.05,0)           (0.16,0)            
(0.979024,0)        (0.0653214,0)       (-0.228608,0)       (0.729107,0)        (-0.405407,0)       (0.04,0)            (0.19,0)            
(0.94871,0)         (0.369277,0)        (-0.411688,0)       (0.5408,0)          (-0.294762,0)       (0.18,0)            (0.34,0)            
(0.911406,0)        (0.249238,0)        (-0.326288,0)       (0.629581,0)        (-0.369197,0)       (0.08,0)            (0.33,0)            
(1.03573,0)         (0.145875,0)        (-0.266429,0)       (0.686864,0)        (-0.397519,0)       (0.09,0)            (0.14,0)            
(0.92052,0)         (0.280079,0)        (-0.356589,0)       (0.616488,0)        (-0.34735,0)        (0.11,0)            (0.34,0)            
(0.892329,0)        (0.190882,0)        (-0.30149,0)        (0.692176,0)        (-0.399938,0)       (0.04,0)            (0.34,0)            
(0.889707,0)        (0.304687,0)        (-0.459853,0)       (0.6971,0)          (-0.303371,0)       (0.16,0)            (0.46,0)            
(0.957299,0)        (0.230491,0)        (-0.392287,0)       (0.717555,0)        (-0.338797,0)       (0.14,0)            (0.33,0)            
(0.967402,0)        (0.302272,0)        (-0.415783,0)       (0.592867,0)        (-0.267946,0)       (0.2,0)             (0.33,0)            
(1.00705,0)         (0.169899,0)        (-0.276067,0)       (0.679066,0)        (-0.401693,0)       (0.08,0)            (0.18,0)            
(0.96838,0)         (0.150941,0)        (-0.299439,0)       (0.715537,0)        (-0.383224,0)       (0.08,0)            (0.25,0)            
(0.987342,0)        (0.0302733,0)       (-0.260747,0)       (0.821965,0)        (-0.409075,0)       (0.05,0)            (0.21,0)            
(0.931101,0)        (-0.0037058,0)      (-0.197055,0)       (0.839087,0)        (-0.476894,0)       (-0.04,0)           (0.23,0)            
(0.930263,0)        (0.317078,0)        (-0.364283,0)       (0.567395,0)        (-0.330409,0)       (0.13,0)            (0.33,0)            
(0.912988,0)        (0.113635,0)        (-0.199942,0)       (0.696248,0)        (-0.463997,0)       (-0.03,0)           (0.24,0)            
(0.966772,0)        (0.371227,0)        (-0.451521,0)       (0.584565,0)        (-0.28149,0)        (0.21,0)            (0.35,0)            
(0.977931,0)        (0.137778,0)        (-0.298969,0)       (0.716391,0)        (-0.371321,0)       (0.09,0)            (0.24,0)            
(0.976672,0)        (0.225614,0)        (-0.361691,0)       (0.729323,0)        (-0.38611,0)        (0.11,0)            (0.28,0)            
(0.948455,0)        (0.0708747,0)       (-0.306069,0)       (0.829311,0)        (-0.394861,0)       (0.06,0)            (0.29,0)            
(0.959047,0)        (0.179659,0)        (-0.291088,0)       (0.699505,0)        (-0.409326,0)       (0.06,0)            (0.25,0)            
(0.91255,0)         (0.107565,0)        (-0.22196,0)        (0.711836,0)        (-0.441752,0)       (-0.01,0)           (0.26,0)            
(0.967209,0)        (0.25211,0)         (-0.40762,0)        (0.642814,0)        (-0.272983,0)       (0.19,0)            (0.33,0)            
(0.968302,0)        (0.279803,0)        (-0.354765,0)       (0.59646,0)         (-0.33167,0)        (0.14,0)            (0.28,0)            
(0.939482,0)        (0.234524,0)        (-0.331027,0)       (0.678614,0)        (-0.391652,0)       (0.08,0)            (0.3,0)             
(0.96825,0)         (0.298945,0)        (-0.379979,0)       (0.556456,0)        (-0.280899,0)       (0.18,0)            (0.3,0)             
(0.98882,0)         (0.0831783,0)       (-0.211088,0)       (0.720018,0)        (-0.439237,0)       (0.02,0)            (0.16,0)            
(0.96014,0)         (0.13224,0)         (-0.225103,0)       (0.697453,0)        (-0.449562,0)       (0.01,0)            (0.2,0)             
(1.01482,0)         (0.292251,0)        (-0.402534,0)       (0.633666,0)        (-0.312328,0)       (0.19,0)            (0.26,0)            
(0.928864,0)        (0.160348,0)        (-0.362991,0)       (0.773651,0)        (-0.357952,0)       (0.1,0)             (0.35,0)            
(1.02552,0)         (0.212527,0)        (-0.310866,0)       (0.672474,0)        (-0.391431,0)       (0.11,0)            (0.18,0)            
(0.873175,0)        (0.186276,0)        (-0.318888,0)       (0.679998,0)        (-0.360672,0)       (0.06,0)            (0.38,0)            
(0.996544,0)        (0.274747,0)        (-0.371521,0)       (0.605079,0)        (-0.311402,0)       (0.17,0)            (0.26,0)            
